Layer Title, Color, Specimen ID
Layer 1, Blue, 4WQ3_02_20210726

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1334.04684375,0%
345.435498861008,1273.017375,100%
345.651076862504,1303.3273125,0%
345.866644002202,1991.4448125,100%
346.082200277813,1883.72165625,0%
346.297745687047,1772.72175,0%
346.513280227618,2070.906,0%
346.728803897236,1950.89503125,100%
346.944316693613,1877.16815625,100%
347.15981861446,2009.05734375,0%
347.37530965749,1847.52137053571,100%
347.590789820413,1881.51765178571,100%
347.806259100942,1915.47492410714,100%
348.021717496787,1949.31516964286,100%
348.237165005661,1946.3895,100%
348.452601625276,1957.83862053571,100%
348.668027353342,1976.36786160714,100%
348.883442187571,1971.08215178571,100%
349.098846125676,1970.30197321429,100%
349.314239165367,1986.19811160714,100%
349.529621304356,1983.68203571429,100%
349.744992540355,1997.97880803571,96.7765390208438%
349.960352871075,2006.98987053571,90.5761500669941%
350.175702294228,2008.23815625,84.3501326259941%
350.391040807526,2008.3746875,79.9961270333076%
350.606368408679,2029.20545535714,76.691042047532%
350.821685095401,2046.25235714286,75.1884852638794%
351.036990865402,2050.13374553571,74.7116831021225%
351.252285716393,2053.58603571429,73.5481705270224%
351.467569646088,2051.20649107143,73.5861835421605%
351.682842652196,2043.30718303571,72.7484214024594%
351.89810473243,2045.82325892857,71.3566206336315%
352.113355884501,2047.38361607143,68.6384825590742%
352.328596106122,2054.30770089286,69.2765273311898%
352.543825395002,2047.98825446429,69.0932311621968%
352.759043748855,2050.85541071429,68.6151368760065%
352.974251165392,2042.33195982143,66.1303044644269%
353.189447642324,2035.70044196429,65.4990700557971%
353.404633177362,2048.33933482143,66.0722381743993%
353.619807768219,2042.56601339286,66.0020676414118%
353.834971412607,2028.11320535714,63.6443661971832%
354.050124108236,2024.54388839286,61.1539020491208%
354.265265852818,2013.19229017857,60.5416963649324%
354.480396644065,2002.93294196429,58.3897349125777%
354.695516479689,2010.46166517857,56.8272815131855%
354.9106253574,2012.54864285714,56.7963752665246%
355.125723274911,1998.38840178571,54.9259162984146%
355.340810229934,1990.70364285714,52.8694581280787%
355.555886220179,1994.29246428571,51.9276253547777%
355.770951243359,1999.61718303571,50.9133699428446%
355.986005297185,2012.60715625,49.0601092896176%
356.201048379369,2016.70309375,47.2184672974939%
356.416080487621,2019.66777232143,46.0203045685279%
356.631101619655,2016.25449107143,44.0360809903082%
356.846111773181,2002.95244642857,41.5798532475766%
357.061110945911,2008.35518303571,40.3264812575575%
357.276099135557,2011.76846428571,38.6705482775352%
357.49107633983,2034.41314732143,36.9057579675972%
357.706042556441,2040.869125,34.2903728909685%
357.920997783104,2027.23550446429,31.8351063829786%
358.135942017528,2042.46849107143,30.7480782451099%
358.350875257425,2065.73731696429,28.9781659388647%
358.565797500508,2067.39519642857,27.8066834736898%
358.780708744488,2070.98401785714,26.0673255405609%
358.995608987076,2088.26497321429,24.881371858116%
359.210498225985,2086.97767857143,23.4074203710186%
359.425376458925,2082.23809375,21.5561015561016%
359.640243683608,2082.76471428571,19.599878520993%
359.855099897745,2080.75575446429,18.0260403732217%
360.06994509905,2073.71464285714,16.1212080938299%
360.284779285232,2064.00141964286,14.7262507375548%
360.499602454003,2046.58393303571,13.5059888054291%
360.714414603076,2058.73521428571,13.0824664065887%
360.929215730162,2057.5259375,12.7729478366357%
361.144005832972,2055.14639285714,12.5317748794337%
361.358784909218,2063.06520535714,12.041461937134%
361.573552956612,2057.74048660714,11.2636022315085%
361.788309972865,2058.13057589286,10.9943977591036%
362.003055955688,2040.12795535714,10.6146207841124%
362.217790902794,2034.0425625,10.2974786867405%
362.432514811894,2043.20966071429,9.88067897290665%
362.647227680699,2039.48430803571,9.46487076811067%
362.861929506922,2016.11795982143,9.30048198883814%
363.076620288273,2017.50277678571,9.02067364949458%
363.291300022465,2019.10214285714,8.954196684824%
363.505968707208,2012.93873214286,8.84474750469418%
363.720626340215,2008.16013839286,8.63721765843358%
363.935272919197,2025.3045625,8.6742717023375%
364.149908441866,2022.22285714286,8.59862244964393%
364.364532905934,2028.95189732143,8.44141793419467%
364.579146309111,2039.93291071429,8.73875779024494%
364.79374864911,2043.38520089286,8.53848969135046%
365.008339923641,2046.42789732143,8.47294897028471%
365.222920130418,2045.94028571429,8.18395863651962%
365.437489267151,2049.93870089286,8.02500816497924%
365.652047331552,2052.33775,7.89346525540727%
365.866594321332,2049.54861160714,7.78283418636584%
366.081130234203,2048.31983035714,7.7300061822065%
366.295655067877,2050.11424107143,7.67248591667131%
366.510168820066,2045.12109821429,7.60018577494689%
366.72467148848,2038.19701339286,7.54018391764356%
366.939163070832,2037.90444642857,7.54207059544391%
367.153643564833,2036.57814285714,7.46502640030486%
367.368112968194,2044.20438839286,7.34765663167268%
367.582571278628,2045.17961160714,7.38871985880877%
367.797018493846,2040.98615178571,7.23796110719897%
368.011454611559,2031.54599107143,7.08502900684043%
368.225879629479,2033.45742857143,7.14524459012151%
368.440293545318,2024.40735714286,6.94505731044503%
368.654696356787,2027.05996428571,6.95859411063756%
368.869088061598,2024.29033035714,6.91876480487047%
369.083468657462,2020.36993303571,6.59846218190006%
369.297838142092,2030.74630803571,6.87860714629891%
369.512196513198,2041.27871875,6.86840554871192%
369.726543768492,2032.93080803571,6.97529938516251%
369.940879905687,2036.24656696429,6.83592912000691%
370.155204922492,2038.27503125,6.94722132645383%
370.369518816621,2052.02567857143,7.06667096316824%
370.583821585784,2062.32403571429,7.09441332388986%
370.798113227694,2045.12109821429,6.92880669953287%
371.012393740062,2059.04728571429,6.954840521478%
371.226663120598,2069.61870535714,7.13226298866506%
371.440921367016,2058.98877232143,6.9256078094969%
371.655168477027,2064.39150892857,7.02909831157945%
371.869404448341,2062.714125,7.04849662641655%
372.083629278672,2075.91864732143,7.01727531161163%
372.29784296573,2081.73097767857,7.04574089290604%
372.512045507227,2088.85010714286,7.31359336245309%
372.726236900874,2089.94235714286,7.19337284364054%
372.940417144384,2092.04883928571,7.13787877111657%
373.154586235468,2095.32558928571,7.27467621447203%
373.368744171837,2095.65716517857,7.28981654108797%
373.582890951202,2099.26549107143,7.52631521178394%
373.797026571277,2088.16745089286,7.27030654895071%
374.011151029772,2074.63135267857,7.17963664626445%
374.225264324398,2077.16693303571,7.14537247494957%
374.439366452868,2075.93815178571,7.20604031086119%
374.653457412893,2069.95028125,6.83238857974936%
374.867537202184,2053.89810714286,6.69450486313458%
375.081605818454,2056.74575892857,6.8003963359149%
375.295663259413,2072.60288839286,6.87496890392558%
375.509709522774,2061.30980357143,6.64857131658368%
375.723744606248,2061.64137946429,6.46072289156628%
375.937768507546,2070.88649553571,6.62038090902191%
376.15178122438,2066.84907142857,6.53007294923327%
376.365782754462,2066.08839732143,6.42647690213669%
376.579773095504,2062.12899107143,6.36715183414791%
376.793752245216,2063.63083482143,6.34462743452568%
377.007720201311,2060.93921875,6.06016604598723%
377.2216769615,2066.18591964286,6.07174103237096%
377.435622523495,2066.2639375,6.12827142382416%
377.649556885007,2064.93763392857,6.00745085605579%
377.863480043748,2056.06310267857,5.97376091040517%
