Layer Title, Color, Specimen ID
Layer 1, Blue, 4WP1_01_20210726

Mode, Integration Time, Boxcar Width, Scans to Average
Reflectance,250 ms,10,5

Wavelength, Raw Spectrometer Data, Calibrated and Averaged Data
345.21991,1623.629625,100%
345.435498861008,1652.3011875,100%
345.651076862504,1615.43775,78.4482758620694%
345.866644002202,2854.8684375,100%
346.082200277813,2664.40734375,100%
346.297745687047,2547.26353125,0%
346.513280227618,3019.11553125,100%
346.728803897236,2861.83153125,0%
346.944316693613,2686.935,51.5625000000013%
347.15981861446,2978.97534375,0%
347.37530965749,2647.96508035714,80.6275579809014%
347.590789820413,2713.26602678571,70.5115346038087%
347.806259100942,2775.46576339286,74.3243243243232%
348.021717496787,2842.38558035714,74.5123537061141%
348.237165005661,2839.79148660714,73.8584474885843%
348.452601625276,2863.04080803571,68.0811808118063%
348.668027353342,2899.88474107143,64.6172638436485%
348.883442187571,2891.82939732143,67.4568235692516%
349.098846125676,2891.36129017857,59.7091790366545%
349.314239165367,2920.63749107143,58.2430119794636%
349.529621304356,2913.65489285714,56.2084823709761%
349.744992540355,2941.11717857143,56.6500118962645%
349.960352871075,2960.30957142857,57.9584379995432%
350.175702294228,2962.37704464286,55.7112068965528%
350.391040807526,2963.78136607143,51.8533440773568%
350.606368408679,2999.96214732143,52.4658573596363%
350.821685095401,3024.90835714286,49.4277161472092%
351.036990865402,3030.01852678572,46.7135747382879%
351.252285716393,3040.5509375,46.8085106382978%
351.467569646088,3036.08441517857,49.8508946322065%
351.682842652196,3015.72175446429,47.6384641522253%
351.89810473243,3023.77709821429,45.0910931174091%
352.113355884501,3026.81979464286,42.6847662141776%
352.328596106122,3034.29000446429,38.1262525050095%
352.543825395002,3018.1598125,34.6541192009243%
352.759043748855,3025.86407589286,33.8069573738366%
352.974251165392,3010.86514285714,32.9913964262079%
353.189447642324,2994.61792410714,31.5903775476114%
353.404633177362,3008.73915625,20.9129332206259%
353.619807768219,2996.39283035714,22.780431559875%
353.834971412607,2970.41288392857,24.3234587670138%
354.050124108236,2966.98009821429,23.989777990736%
354.265265852818,2944.41343303571,21.061145260434%
354.480396644065,2924.40185267857,17.8737010391687%
354.695516479689,2938.46457142857,16.9808405438818%
354.9106253574,2938.60110267857,20.1848539057843%
355.125723274911,2914.90317857143,17.5989288902116%
355.340810229934,2904.50729910714,17.4428952832987%
355.555886220179,2906.08716071429,18.0464050415354%
355.770951243359,2912.67966964286,16.7061446286747%
355.986005297185,2934.15408482143,15.1874831400058%
356.201048379369,2941.83884375,15.4032052912742%
356.416080487621,2943.67226339286,14.816675037669%
356.631101619655,2939.790875,14.6969880246768%
356.846111773181,2917.38024553571,14.3187868966312%
357.061110945911,2923.62167410714,15.5909289140868%
357.276099135557,2929.27796875,15.9053327821411%
357.49107633983,2962.35754017857,15.9379269959011%
357.706042556441,2974.52832589286,15.8246723904208%
357.920997783104,2956.40867857143,18.394880221396%
358.135942017528,2977.80507589286,16.0622179239203%
358.350875257425,3016.71648214286,15.2586272567989%
358.565797500508,3018.31584821429,14.4026186579378%
358.780708744488,3025.39596875,14.3532191376257%
358.995608987076,3051.98055357143,13.9940269397209%
359.210498225985,3050.01060267857,13.5124275299925%
359.425376458925,3040.0048125,11.6837199335725%
359.640243683608,3040.43391071429,10.6208337478859%
359.855099897745,3036.43549553571,10.0793687204661%
360.06994509905,3028.77024107143,9.6650145274313%
360.284779285232,3016.40441071429,9.42971189187062%
360.499602454003,2991.36067857143,9.24388353813804%
360.714414603076,3010.787125,8.31007751937997%
360.929215730162,3007.33483482143,8.22092948922846%
361.144005832972,3000.35223660714,8.54391578695551%
361.358784909218,3013.98585714286,8.30902972518229%
361.573552956612,3006.26208928571,7.878740033157%
361.788309972865,3000.05966964286,7.26349678058445%
362.003055955688,2966.84356696429,6.97006491383729%
362.217790902794,2956.58421875,6.75445391169638%
362.432514811894,2975.54255803571,6.47023149794014%
362.647227680699,2972.65589732143,6.14813039309678%
362.861929506922,2932.82778125,5.91559981033668%
363.076620288273,2937.91844642857,5.90308529289494%
363.291300022465,2940.57105357143,6.00436303196093%
363.505968707208,2933.35440178571,5.44533908856978%
363.720626340215,2920.98857142857,5.22799558872887%
363.935272919197,2950.96693303571,5.17762427531767%
364.149908441866,2947.51464285714,5.39546929419822%
364.364532905934,2956.95480357143,5.19974543666294%
364.579146309111,2969.67171428571,4.85353528244251%
364.79374864911,2974.95742410714,4.89713007315509%
365.008339923641,2977.82458035714,4.8633806589874%
365.222920130418,2977.2004375,4.9328350407694%
365.437489267151,2981.97903125,4.79548479574078%
365.652047331552,2987.36226339286,4.53991736471296%
365.866594321332,2985.41181696429,4.44166986018567%
366.081130234203,2985.31429464286,4.44141257872364%
366.295655067877,2990.50248214286,4.51114263047815%
366.510168820066,2989.02014285714,4.49224552855192%
366.72467148848,2972.63639285714,4.54817615083881%
366.939163070832,2968.57946428571,4.4764839253532%
367.153643564833,2964.30798660714,4.59239348932309%
367.368112968194,2978.74129017857,4.49451013032029%
367.582571278628,2976.18620535714,4.46588716085823%
367.797018493846,2969.84725446429,4.34522059654916%
368.011454611559,2950.30378125,4.64392795148674%
368.225879629479,2954.22417857143,4.67516424279859%
368.440293545318,2940.59055803571,4.79117538585341%
368.654696356787,2944.4329375,4.84383537204086%
368.869088061598,2940.84411607143,4.84295958641394%
369.083468657462,2939.30326339286,4.9170504355545%
369.297838142092,2953.67805357143,4.72605325693473%
369.512196513198,2967.17514285714,4.55531213348382%
369.726543768492,2954.43872767857,4.64840678266452%
369.940879905687,2966.25843303571,4.7095987585901%
370.155204922492,2968.34541071429,4.83066072260299%
370.369518816621,2988.20095535714,4.8922875439784%
370.583821585784,3008.85618303571,4.86643980338517%
370.798113227694,2981.72547321429,4.97399979957021%
371.012393740062,3009.94843303571,5.09680012504742%
371.226663120598,3028.12659375,5.09299768908035%
371.440921367016,3015.85828571429,5.40807618020929%
371.655168477027,3028.84825892857,5.29802821997109%
371.869404448341,3023.44552232143,5.27016872737209%
372.083629278672,3045.60259375,5.18769849429935%
372.29784296573,3057.40279464286,5.15318416523239%
372.512045507227,3069.02745535714,5.28285806421888%
372.726236900874,3073.16240178571,5.30376530376528%
372.940417144384,3078.68216517857,5.35956659435504%
373.154586235468,3084.70904464286,5.51343179439469%
373.368744171837,3084.98210714286,5.52326257294983%
373.582890951202,3090.03376339286,5.65159342891972%
373.797026571277,3072.38222321429,5.78460971169139%
374.011151029772,3055.45234821429,5.97759264579143%
374.225264324398,3061.3036875,5.97306243579501%
374.439366452868,3056.48608482143,6.08807559012457%
374.653457412893,3045.52457589286,5.92604139989091%
374.867537202184,3017.90625446429,5.92445633111188%
375.081605818454,3018.08179464286,5.85440812042117%
375.295663259413,3043.45710267857,5.75595683299501%
375.509709522774,3023.30899107143,5.818763617991%
375.723744606248,3026.15664285714,5.74804208609646%
375.937768507546,3035.88937053571,5.59608468203366%
376.15178122438,3025.20092410714,5.62915567679239%
376.365782754462,3024.92786160714,5.84057757477527%
376.579773095504,3014.25891964286,5.70106967331601%
376.793752245216,3012.54252678571,5.64477344523552%
377.007720201311,3009.24627232143,5.36079421915048%
377.2216769615,3015.17562946429,5.28171879662536%
377.435622523495,3012.46450892857,5.19665657263274%
377.649556885007,3008.21253571429,4.91343490304709%
377.863480043748,2990.17090625,4.95798603479468%
378.07739199743,2984.31956696429,4.86555697823305%
378.291292743764,2991.77027232143,4.913575451544%
378.505182280461,2998.24575446429,4.74736983977231%
378.719060605234,3001.42498214286,4.77191458334953%
378.932927715794,2991.77027232143,4.54998137434526%
379.146783609852,3009.65586607143,4.5012883229396%
379.36062828512,3011.04068303571,4.48492572734464%
379.57446173931,2996.10026339286,4.47768664774152%
379.788283970133,3003.39493303571,4.44273957316224%
380.002094975302,3015.19513392857,4.37108266470671%
380.215894752526,3027.93154910714,4.40325990135208%
380.429683299519,3041.31161160714,4.38375830159272%
380.643460613992,3037.29369196429,4.48003524118182%
380.857226693655,3038.60049107143,4.27645285423665%
381.070981536222,3043.30106696429,4.25167019229621%
381.284725139403,3027.24889285714,4.24598557132885%
381.49845750091,3030.42812053571,4.3257658797871%
381.712178618455,3031.34483035714,4.22894059122624%
381.925888489749,3031.83244196429,4.12297145305553%
382.139587112504,3049.52299107143,4.15795647074156%
382.353274484432,3067.11601785714,4.0742038168055%
382.566950603243,3086.38642857143,4.03457215229953%
382.780615466651,3161.75167857143,3.98111018576909%
382.994269072365,3149.65891071429,4.0338699032489%
383.207911418098,3144.70477678571,3.97818970940888%
383.421542501562,3146.36265625,3.9672957761483%
383.635162320468,3150.84868303571,3.95855736798689%
383.848770872527,3169.88504017857,3.96306901676925%
384.062368155452,3184.78645089286,4.00477791686098%
384.275954166954,3192.74427232143,4.00195897305217%
384.489528904744,3184.04528125,3.94150390814406%
384.703092366534,3146.34315178571,3.85667127457866%
384.916644550035,3136.82497321429,3.8622356317393%
385.13018545296,3146.59670982143,3.75438130737853%
385.34371507302,3149.60039732143,3.71642395952707%
385.557233407926,3151.80440178571,3.72619695321%
385.77074045539,3178.42799553571,3.69155751661267%
385.984236213123,3182.5434375,3.63330296157003%
386.197720678838,3184.96199107143,3.7166454891995%
386.411193850246,3195.59192410714,3.74729312745766%
386.624655725058,3204.83704017857,3.72667093232551%
386.838106300986,3226.42848214286,3.76505146347434%
387.051545575742,3222.54709375,3.76166481882137%
387.264973547037,3148.44963392857,3.70439062469723%
387.478390212582,3169.20238392857,3.65255039913409%
387.69179557009,3181.72425,3.60395308026231%
387.905189617272,3188.0046875,3.58266358436262%
388.11857235184,3191.008375,3.59709883868249%
388.331943771505,3206.63145089286,3.56261740917496%
388.545303873978,3220.32358482143,3.50959031256429%
388.758652656972,3225.08267410714,3.50232546188041%
388.971990118198,3230.42689732143,3.49422800904534%
389.185316255368,3251.33568303571,3.4811968537652%
389.398631066192,3254.06630803571,3.46308386105897%
389.611934548384,3248.897625,3.47222517575907%
389.825226699653,3258.43530803571,3.48734852883338%
390.038507517713,3277.41315178571,3.48209687171104%
390.251777000274,3274.09739285714,3.46697024217045%
390.465035145049,3306.72836160714,3.52021901334954%
390.678281949748,3310.10263392857,3.45260538636116%
